"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.75719298245614,0.781761006289308,0.667014250955857,0.558056342226859,0.186582809224319,0,0.61281903082048,0.594812478093235,0.434307566238733,0.623042116254786,0,0,1,0.696477900552486
0.773333333333333,0.813207547169811,0.67639902676399,0.572216425696825,0.142557651991614,0.00591715976331361,0.604697673028421,0.620399579390116,0.46353455340071,0.530455969369997,1,0,0,0.679558011049724
0.707368421052632,0.695911949685535,0.639207507820647,0.706364584885974,0.218029350104822,0,0.596526841084423,0.527164388363126,0.48347446052991,0.489035851026801,0,1,1,0.668162983425414
0.729473684210526,0.710691823899371,0.696906499826208,0.724251006111194,0.115303983228512,0.00591715976331361,0.588308511157367,0.485453908166842,0.410816716744059,0.439958231813435,1,0,0,0.545580110497238
0.695087719298246,0.655974842767296,0.685436218282934,0.760023848561634,0.19706498951782,0,0.580044706667334,0.436032246757799,0.378311936629336,0.400626522798469,0,1,0,0.338052486187845
0.749122807017544,0.689622641509434,0.761904761904762,0.771948129378447,0.245283018867925,0,0.571737498398324,0.396424815983176,0.339797869434581,0.465715280194918,0,0,0,0.590814917127072
0.771578947368421,0.718867924528302,0.72923183872089,0.713817260396482,0.155136268343815,0,0.563389004562764,0.461969856291623,0.308931985796231,0.391228680821441,0,0,0,0.599102209944751
0.769473684210526,0.693710691823899,0.775808133472367,0.761514383663735,0.182389937106918,0,0.555001390816394,0.386961093585699,0.360010925976509,0.435781413156979,0,0,0,0.591850828729282
0.728070175438597,0.683333333333333,0.719847062912756,0.812192577135192,0.178197064989518,0,0.546576870222321,0.431826147914476,0.301556951652554,0.376957883745214,0,0,1,0.44578729281768
0.687368421052632,0.597169811320755,0.683350712547793,0.84647488448353,0.350104821802935,0.00591715976331361,0.538117703163032,0.372590255871013,0.336520076481836,0.412112774103724,1,0,0,0.410566298342541
0.641052631578947,0.582704402515723,0.632255822036844,0.633328364882993,0.176100628930818,0,0.529626197199,0.407991587802313,0.290357825730675,0.407935955447268,0,1,1,0.521754143646409
0.610175438596491,0.528616352201258,0.576642335766423,0.703383514681771,0.358490566037736,0.00591715976331361,0.521104706872837,0.403785488958991,0.31794591641628,0.123564218586843,1,0,1,0.37396408839779
0.601052631578947,0.479874213836478,0.673965936739659,0.816664182441497,0.0712788259958071,0.0443786982248521,0.48676762147868,0.251314405888538,0.116361649822453,0.335537765402019,1,1,1,0.210980662983425
0.621052631578947,0.538679245283019,0.660062565172054,0.788344015501565,0.127882599580713,0.00295857988165681,0.47813315102035,0.330879775674728,0.195848128926523,0.42116254785938,1,1,0,0.521408839779005
0.660701754385965,0.59937106918239,0.641640597844977,0.698911909375466,0.0859538784067086,0,0.46948379193868,0.417104801962846,0.257853045615952,0.442046641141664,0,1,0,0.530041436464088
0.673684210526316,0.624528301886793,0.64859228362878,0.651214786108213,0.113207547169811,0,0.460822217336931,0.43813529617946,0.325047801147228,0.48868778280543,0,0,0,0.549033149171271
0.653333333333333,0.655974842767296,0.636774417796315,0.672082277537636,0.0712788259958071,0,0.452151143629941,0.485103399929898,0.341436765910953,0.576749042812391,0,0,0,0.543508287292818
0.687017543859649,0.718867924528302,0.618352450469239,0.497242510061112,0.186582809224319,0,0.44347332980615,0.573781983876621,0.378038787216607,0.437521754263836,0,0,0,0.5625
0.655087719298245,0.586792452830189,0.611400764685436,0.713817260396482,0.255765199161426,0,0.434791576624244,0.433578689099194,0.447145588636985,0.347372084928646,0,0,0,0.43232044198895
0.687719298245614,0.59937106918239,0.715328467153285,0.698911909375466,0.0754716981132075,0,0.426108725743771,0.34279705573081,0.337885823545479,0.528019491820397,0,0,0,0.529696132596685
0.709122807017544,0.7,0.646159193604449,0.564763750186317,0.161425576519916,0,0.41742765878885,0.524710830704522,0.26714012564873,0.600069613644274,0,0,0,0.526243093922652
0.716842105263158,0.737735849056604,0.615919360444908,0.54911313161425,0.0859538784067086,0,0.40875129634432,0.59726603575184,0.408904670854958,0.618517229376958,0,0,0,0.511740331491713
0.743157894736842,0.794339622641509,0.660062565172054,0.555671486063497,0.138364779874214,0,0.400082596883742,0.615842972309849,0.465446599289812,0.500174034110686,0,0,0,0.507596685082873
0.712982456140351,0.714779874213837,0.690302398331595,0.721269935906991,0.19916142557652,0,0.391424555628754,0.496670171749036,0.479923518164436,0.354333449356074,0,0,0,0.472030386740331
0.702105263157895,0.622641509433962,0.734098018769551,0.672082277537636,0.356394129979036,0,0.382780203339272,0.349807220469681,0.387052717836657,0.335537765402019,0,0,0,0.425414364640884
0.645964912280702,0.572012578616352,0.696906499826208,0.618423013861977,0.257861635220126,0,0.374152605034364,0.330879775674728,0.272603113903305,0.42847198050818,0,0,0,0.462016574585635
0.61578947368421,0.588993710691824,0.62287104622871,0.523326874347891,0.211740041928721,0,0.365544858643508,0.424465474938661,0.257853045615952,0.42603550295858,0,0,0,0.510359116022099
0.607719298245614,0.567924528301887,0.602015988877303,0.698911909375466,0.262054507337526,0,0.356960093588167,0.422011917280056,0.330783938814532,0.414549251653324,0,0,0,0.445441988950276
0.522105263157895,0.450943396226415,0.484184914841849,0.483082426591146,0.190775681341719,0,0.348401469293798,0.410445145460918,0.32887189292543,0.532544378698225,0,0,1,0.489640883977901
0.530175438596491,0.55125786163522,0.477233229058047,0.443881353405873,0.121593291404612,0.00295857988165681,0.339872173632365,0.529267437784788,0.319857962305381,0.555864949530108,1,0,0,0.44475138121547
0.525964912280702,0.55125786163522,0.453945081682308,0.698911909375466,0.171907756813417,0,0.331375421295856,0.552751489660007,0.412455613220432,0.33588583362339,0,1,1,0.428522099447514
0.486315789473684,0.476100628930818,0.590545707334029,0.928454315099121,0.329140461215933,0.284023668639053,0.322914452101181,0.331230283911672,0.430756623873259,0.247476505395057,1,0,1,0.105317679558011
0.467368421052632,0.352201257861635,0.54188390684741,0.873304516321359,0.111111111111111,0.127218934911243,0.314492529227164,0.242201191728006,0.258126195028681,0.349460494256874,1,1,1,0.218577348066298
0.468771929824561,0.408805031446541,0.502606882168926,0.767476524072142,0.150943396226415,0.0207100591715976,0.306112937384462,0.344900105152471,0.188746244195575,0.352245040027846,1,1,1,0.407458563535912
0.454385964912281,0.34622641509434,0.430656934306569,0.926963779997019,0.138364779874214,0.153846153846154,0.297778980919457,0.34770417104802,0.268779022125102,0.115558649495301,1,1,1,0.106008287292818
0.604561403508772,0.404716981132076,0.73166492874522,0.915039499180206,0.272536687631027,0.0414201183431953,0.289493981853232,0.109358569926393,0.270964217426933,0.402714932126697,1,1,1,0.0738950276243094
0.664210526315789,0.611949685534591,0.673965936739659,0.681025488150246,0.20125786163522,0.0266272189349112,0.281261277857175,0.398527865404837,0.085222616771374,0.0810998955795335,1,1,1,0.391574585635359
0.562456140350877,0.415094339622642,0.67639902676399,0.912058428976002,0.228511530398323,0.180473372781065,0.256910503529173,0.176656151419558,0.108986615678776,0.258962756700313,1,1,0,0.164019337016575
0.558245614035088,0.440251572327044,0.627737226277372,0.764495453867939,0.274633123689727,0,0.248920595269279,0.253767963547143,0.137667304015296,0.187608771319179,0,1,0,0.277969613259668
0.441754385964912,0.300314465408805,0.544316996871741,0.431808019078849,0.660377358490566,0,0.240999830116286,0.181913774973712,0.197760174815624,0.30073094326488,0,0,0,0.425414364640884
0.444561403508772,0.369182389937107,0.507473062217588,0.615441943657773,0.285115303983228,0,0.233151593807759,0.295828951980372,0.141764545206228,0.15280194918204,0,0,1,0.225828729281768
0.531578947368421,0.388050314465409,0.636774417796315,0.818154717543598,0.192872117400419,0.029585798816568,0.210075898530222,0.186470382053978,0.161704452335428,0.247824573616429,1,1,1,0.325621546961326
0.484210526315789,0.342138364779874,0.530413625304136,0.862870770606648,0.274633123689727,0.538461538461538,0.202551595204517,0.242551699964949,0.145315487571702,0.0925861468847895,1,1,1,0.106698895027624
0.696140350877193,0.45314465408805,0.808133472367049,0.935906990609629,0.849056603773585,0.263313609467456,0.195116697683442,0.0862250262881179,0.189019393608304,0.157674904281239,1,1,1,0.0407458563535912
0.665964912280702,0.44685534591195,0.736183524504692,0.858399165300343,0.823899371069182,0.0473372781065089,0.187774553295215,0.151770066596565,0.0671947555312757,0.134006265227985,1,1,1,0.0355662983425414
0.454385964912281,0.25188679245283,0.544316996871741,0.628856759576688,0.327044025157233,0.00591715976331361,0.180528493958544,0.127935506484402,0.118273695711554,0.0786634180299339,1,1,1,0.109461325966851
0.442456140350877,0.233018867924528,0.578727841501564,0.77492919958265,0.80503144654088,0.0650887573964497,0.173381833538881,0.0722046968103751,0.0996995356459984,0.0880612600069614,1,1,1,0.154350828729282
0.443508771929825,0.331446540880503,0.48627042057699,0.877776121627664,0.234800838574423,0.00295857988165681,0.145854677221795,0.275148966000701,0.114449603933352,0.14549251653324,1,1,0,0.233080110497238
0.418947368421053,0.24559748427673,0.525895029544665,0.553286629900134,0.584905660377358,0,0.139253900783127,0.13950227830354,0.214422288992079,0.284719805081796,0,1,0,0.336671270718232
0.425964912280702,0.321069182389937,0.470281543274244,0.517364733939484,0.59748427672956,0,0.132771877832429,0.279705573080967,0.108713466266047,0.426383571179951,0,0,0,0.345994475138122
0.436842105263158,0.406918238993711,0.423705248522767,0.610970338351468,0.180293501048218,0,0.126411721076483,0.422362425517,0.217973231357553,0.312565262791507,0,0,0,0.350138121546961
0.425614035087719,0.333647798742138,0.456378171706639,0.697421374273364,0.136268343815514,0,0.120176503843206,0.307746232036453,0.329145042338159,0.372432996867386,0,0,0,0.313190607734807
0.518245614035088,0.471698113207547,0.549183176920403,0.716798330600686,0.222222222222222,0,0.11406925747031,0.368033648790747,0.239825184375854,0.36094674556213,0,0,1,0.294544198895028
0.513333333333333,0.440251572327044,0.525895029544665,0.736175286928007,0.368972746331237,0.112426035502959,0.108092968723303,0.356466876971609,0.286806883365201,0.141315697876784,1,0,1,0.286602209944751
0.536491228070175,0.367295597484277,0.664581160931526,0.82858846325831,0.767295597484277,0.263313609467456,0.102250577247948,0.135296179460217,0.277792952745152,0.229028889662374,1,1,1,0.237914364640884
0.514736842105263,0.383647798742138,0.5950643030935,0.786853480399463,0.366876310272537,0.091715976331361,0.0965449730620354,0.223624255169997,0.105435673313302,0.286808214410024,1,1,0,0.244475138121547
0.418947368421053,0.339622641509434,0.488703510601321,0.868832911015054,0.111111111111111,0,0.0909789940913923,0.281808622502629,0.174269325320951,0.280194918203968,0,1,0,0.249309392265193
0.445964912280702,0.327358490566038,0.481751824817518,0.822626322849903,0.169811320754717,0,0.0855554237546622,0.275148966000701,0.219612127833925,0.0344587539157675,0,0,1,0.246201657458563
0.466666666666667,0.237421383647799,0.627737226277372,0.903115218363392,0.186582809224319,0.0207100591715976,0.080276988601278,0.0276901507185419,0.214422288992079,0.215106160807518,1,0,0,0.0134668508287293
0.491929824561403,0.327358490566038,0.546750086896072,0.825607393054106,0.140461215932914,0,0.0751463560067429,0.209603925692254,0.0215788036055723,0.27323355377654,0,1,0,0.279005524861878
0.438245614035088,0.314779874213837,0.474800139033716,0.849455954687733,0.182389937106918,0,0.0701661319291118,0.26813880126183,0.1633433488118,0.178210929342151,0,0,0,0.132596685082873
0.501052631578947,0.342138364779874,0.599930483142162,0.77492919958265,0.262054507337526,0,0.0653388587301104,0.172450052576236,0.208959300737503,0.242951618517229,0,0,0,0.0787292817679558
0.498947368421053,0.404716981132076,0.604449078901634,0.8196452526457,0.121593291404612,0,0.0606670130641675,0.237644584647739,0.134389511062551,0.284719805081796,0,0,1,0.136740331491713
0.456842105263158,0.35251572327044,0.505039972193257,0.786853480399463,0.190775681341719,0.00887573964497041,0.0561530038380952,0.279705573080967,0.185195301830101,0.254437869822485,1,0,0,0.0514502762430939
0.304210526315789,0.19937106918239,0.366006256517205,0.59457445222835,0.333333333333333,0,0.0517991702438416,0.249211356466877,0.217973231357553,0.342499129829447,0,1,0,0.285220994475138
0.280701754385965,0.214150943396226,0.294403892944039,0.607989268147265,0.176100628930818,0,0.047607779866329,0.3378899404136,0.19420923245015,0.331012878524191,0,0,0,0.302486187845304
0.276140350877193,0.220440251572327,0.312825860271116,0.624385154270383,0.190775681341719,0,0.0435810268678839,0.326323168594462,0.263316033870527,0.240863209189001,0,0,1,0.295580110497238
0.231578947368421,0.120125786163522,0.291970802919708,0.834550603666716,0.190775681341719,0.109467455621302,0.0397210302504738,0.235541535226078,0.254302103250478,0.24051514096763,1,0,0,0.108080110497238
0.215438596491228,0.113522012578616,0.285019117135905,0.642271575495603,0.327044025157233,0,0.0360298321963789,0.235191026989134,0.183556405353728,0.293769578837452,0,1,0,0.279696132596685
0.176491228070175,0.126100628930818,0.245742092457421,0.607989268147265,0.29559748427673,0,0.0325093964875876,0.2888187872415,0.183283255941,0.404803341454925,0,0,0,0.294198895027624
0.198947368421053,0.193081761006289,0.208898157803267,0.689968698762856,0.115303983228512,0,0.0291616070037402,0.400630914826498,0.2250751160885,0.469892098851375,0,0,0,0.275207182320442
0.258245614035088,0.249685534591195,0.206465067778936,0.843493814279326,0.148846960167715,0,0.0259882662980718,0.466175955134946,0.312209778748976,0.235990254089802,0,0,0,0.160566298342541
0.364210526315789,0.241194968553459,0.430656934306569,0.737665822030109,0.153039832285115,0,0.0229910942503353,0.230634419908868,0.363288718929254,0.124956491472329,0,0,1,0.244129834254144
0.290175438596491,0.111635220125786,0.398331595411887,0.830078998360411,0.283018867924528,0.0710059171597633,0.0201717267954539,0.11882229232387,0.179732313575526,0.189697180647407,1,0,1,0.0383287292817679
0.423508771929825,0.270754716981132,0.509558567952728,0.980623043672678,0.259958071278826,0.355029585798817,0.0175317147261932,0.184016824395373,0.0925976509150506,0.187260703097807,1,1,0,0.0245165745856354
0.403859649122807,0.266666666666667,0.507473062217588,0.932925920405426,0.155136268343815,0,0.0150725225679345,0.181563266736768,0.1434034416826,0.215106160807518,0,1,0,0.100483425414365
0.320350877192982,0.205660377358491,0.412234966979492,0.686987628558653,0.452830188679245,0,0.0127955275233739,0.209603925692254,0.141491395793499,0.261399234249913,0,0,0,0.233770718232044
0.313684210526316,0.226729559748428,0.389294403892944,0.771948129378447,0.174004192872117,0,0.0107020184847187,0.256221521205748,0.1633433488118,0.268360598677341,0,0,0,0.238259668508287
0.275789473684211,0.193081761006289,0.345151199165798,0.853927559994038,0.123689727463312,0,0.00879319511090856,0.26323168594462,0.199672220704726,0.203619909502262,0,0,0,0.222030386740331
0.281754385964912,0.151572327044025,0.363920750782065,0.873304516321359,0.138364779874214,0,0.00707016696719674,0.198037153873116,0.205135208959301,0.33588583362339,0,0,0,0.114295580110497
